epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
2,1,0.24582545459270477,0.23273181915283203,0.054523129016160965,0.000323949265293777,0.0,0.01525024138391018,0.026508137583732605,0.06097706955163791,0.06097707152366638,0.059244588017463684,0.005452184472233057,0.005917002446949482,0.0009041924495249987,0.0005209720111452043,0.011935476213693619,1.5740504264831543,0.0006535767469596505,0,0
2,2,0.3346825838088989,0.3169882595539093,0.10076930373907089,5.855804829479894e-06,0.0,0.015234166756272316,0.026573242619633675,0.17169204821701817,0.17169204354286194,0.1261403113603592,0.0427272692322731,0.017349407076835632,0.005285988561809063,0.004370849579572678,0.10673853009939194,1.5746794939041138,0.000656265464483187,0,0
2,3,0.29436761140823364,0.2790883779525757,0.07767701148986816,0.0003239327052142471,0.0,0.014990704134106636,0.02756347693502903,0.09179524517460896,0.09179524332284927,0.08274991065263748,0.01655208133161068,0.014096681959927082,0.0023443796671926975,0.002023266861215234,0.03311407193541527,1.57528817653656,0.0006589594244067506,0,0
2,4,0.2796701192855835,0.26488474011421204,0.07030294090509415,5.718828560929978e-06,0.0,0.015509575605392456,0.02546256221830845,0.10236147381797427,0.10236147046089172,0.07175572216510773,0.02452198415994644,0.01012221910059452,0.0028538957703858614,0.003449986455962062,0.06786128133535385,1.5759944915771484,0.0006616585949031685,0,0
2,5,0.2965099811553955,0.28111711144447327,0.07845968753099442,5.712332495022565e-06,0.0,0.015093226917088032,0.0271455105394125,0.6234654274359346,0.6234654188156128,0.4495425522327423,0.14804351329803467,0.0720396488904953,0.016304990276694298,0.015878701582551003,0.3987430930137634,1.5769912004470825,0.0006643629440837094,0,0
2,6,0.27299800515174866,0.2586393356323242,0.06676626950502396,0.00033469259506091475,0.0,0.015330583788454533,0.026183271780610085,0.2204515881048861,0.22045159339904785,0.1745077520608902,0.05525172874331474,0.02245447039604187,0.0057841273956000805,0.0045669591054320335,0.12055984884500504,1.5779297351837158,0.0006670724399984599,0,0
2,7,0.2573046386241913,0.2437470555305481,0.059201084077358246,5.799351129098795e-06,0.0,0.015274370089173317,0.026410482823848724,0.3693548077130109,0.36935481429100037,0.28242990374565125,0.1002582311630249,0.045800160616636276,0.009787780232727528,0.007018947508186102,0.2106226235628128,1.5787827968597412,0.0006697870506367002,0,0
2,8,0.26193779706954956,0.24819205701351166,0.0616912879049778,1.625254299142398e-05,0.0,0.01515159197151661,0.026908202096819878,0.48838007645650633,0.4883800745010376,0.37444400787353516,0.1284182369709015,0.06778503954410553,0.01268775574862957,0.00883317831903696,0.27745580673217773,1.5795519351959229,0.0006725067439272852,0,0
2,9,0.30472835898399353,0.2887686789035797,0.0835588350892067,0.0003239249635953456,0.0,0.015175240114331245,0.026812177151441574,0.16184405421602388,0.16184405982494354,0.13912628591060638,0.034712087363004684,0.01609119027853012,0.003397758351638913,0.001267571235075593,0.07321453094482422,1.5802388191223145,0.0006752314877390216,0,0
2,10,0.25229865312576294,0.2387661635875702,0.056920088827610016,0.001278622425161302,0.0,0.015553143806755543,0.02528776228427887,0.1613984575263379,0.16139845550060272,0.13936467468738556,0.029902348294854164,0.01691966876387596,0.004145529121160507,0.003284493228420615,0.0736108049750328,1.5808918476104736,0.0006779612498810472,0,0
2,11,0.27412039041519165,0.25970351696014404,0.06720089912414551,0.0006421355647034943,0.0,0.015329375863075256,0.02618815191090107,0.21742940591847626,0.21742939949035645,0.19821412861347198,0.03611905872821808,0.01633281633257866,0.003959859721362591,0.0026617650873959064,0.07995369285345078,1.5815118551254272,0.0006806959981032134,0,0
2,12,0.26715657114982605,0.253190279006958,0.06410147994756699,5.859875727765029e-06,0.0,0.015111709013581276,0.027070311829447746,0.13326877837275355,0.1332687884569168,0.08741215616464615,0.035991325974464417,0.01845921389758587,0.0036008262541145086,0.003739930922165513,0.09195983409881592,1.582221269607544,0.000683435700096463,0,0
2,13,0.2904162108898163,0.2751743793487549,0.07542600482702255,0.00032394836307503283,0.0,0.01536607276648283,0.02604004181921482,0.18101717493778807,0.1810171753168106,0.13151513040065765,0.044726550579071045,0.019742809236049652,0.005348067730665207,0.005551421083509922,0.1141110211610794,1.5829815864562988,0.0006861803234932148,0,0
2,14,0.290863960981369,0.27553829550743103,0.07588358223438263,5.786137990071438e-06,0.0,0.015474000945687294,0.025605471804738045,0.13224413745434296,0.13224413990974426,0.10539866983890533,0.03571349009871483,0.015022549778223038,0.0044961837120354176,0.00331000704318285,0.06962276995182037,1.583694577217102,0.0006889298358677442,0,0
2,15,0.29212793707847595,0.2767983078956604,0.07642514258623123,0.0003240012447349727,0.0,0.015341791324317455,0.026138022541999817,0.12208797859195522,0.1220879778265953,0.09183081239461899,0.0325554721057415,0.012385997921228409,0.003514042356982827,0.0027221885975450277,0.07238470762968063,1.584354281425476,0.0006916842047365668,0,0
2,16,0.2543582320213318,0.24092882871627808,0.057914849370718,5.687179054802982e-06,0.0,0.015275255776941776,0.026406900957226753,0.3812060492248858,0.38120603561401367,0.2955297827720642,0.09883791953325272,0.0419967956840992,0.011318190023303032,0.00864887610077858,0.21504564583301544,1.5849609375,0.000694443397558823,0,0
2,17,0.28911903500556946,0.27396920323371887,0.0754544734954834,5.641325060423696e-06,0.0,0.015208222903311253,0.026678385213017464,0.3033837793214238,0.3033837676048279,0.2250128984451294,0.0739755854010582,0.043298494070768356,0.007562621030956507,0.00707300053909421,0.18427301943302155,1.5855516195297241,0.0006972073817366608,0,0
2,18,0.29344868659973145,0.2779044210910797,0.07702070474624634,0.0003240382648073137,0.0,0.015651948750019073,0.024892251938581467,0.1757690741020314,0.17576907575130463,0.13590861856937408,0.044704366475343704,0.018506409600377083,0.004836447071284056,0.0037701500114053488,0.10022495687007904,1.586099624633789,0.0006999761246156227,0,0
2,19,0.2782900035381317,0.2636357545852661,0.06950169801712036,5.826279902976239e-06,0.0,0.015407582744956017,0.025872724130749702,0.10808869427865582,0.10808869451284409,0.08029147237539291,0.02747163735330105,0.015878258273005486,0.0026418997440487146,0.0022346521727740765,0.06494352966547012,1.5866057872772217,0.0007027495934850297,0,0
2,20,0.29760435223579407,0.2818984091281891,0.0793275386095047,0.0006421500584110618,0.0,0.015482181683182716,0.02557259052991867,0.16298048391324513,0.16298048198223114,0.12347572296857834,0.03944023698568344,0.021724281832575798,0.004493423271924257,0.0030223135836422443,0.09622672200202942,1.5870722532272339,0.0007055277555783695,0,0
2,21,0.2780070900917053,0.2631842792034149,0.07007789611816406,5.6816984397300985e-06,0.0,0.01562947779893875,0.024982096627354622,0.03845458859477828,0.03845458850264549,0.028306281194090843,0.011337035335600376,0.005294486880302429,0.0010972662130370736,0.0005715177394449711,0.02279077097773552,1.5875121355056763,0.0007083105780736822,0,0
2,22,0.28548920154571533,0.27032583951950073,0.07324215769767761,0.0006422221194952726,0.0,0.015614097937941551,0.02504362165927887,0.09076458770087581,0.0907645896077156,0.08743119984865189,0.008655170910060406,0.007680495735257864,0.0018291107844561338,0.0008770559797994792,0.02135366015136242,1.587917447090149,0.0007110980280939489,0,0
2,23,0.27698633074760437,0.2623963952064514,0.06906268000602722,5.828422672493616e-06,0.0,0.015366718173027039,0.026037435978651047,0.35769308445437853,0.3576931059360504,0.2615257203578949,0.09278062731027603,0.0588453970849514,0.009111513383686543,0.007831355556845665,0.21756209433078766,1.5883289575576782,0.0007138900727074798,0,0
2,24,0.26928502321243286,0.25522881746292114,0.06518738716840744,0.00032390470732934773,0.0,0.015042559243738651,0.02735189162194729,0.0904964676149755,0.0904964730143547,0.0751461312174797,0.012302708812057972,0.010745223611593246,0.002226686105132103,0.0022130608558654785,0.047602493315935135,1.5886844396591187,0.0007166866789283038,0,0
2,25,0.30388879776000977,0.2880374491214752,0.08266916871070862,5.739706011809176e-06,0.0,0.01516826543956995,0.02684049680829048,0.33271891256663977,0.3327189087867737,0.24309656023979187,0.09421198815107346,0.050577569752931595,0.008760330267250538,0.0073756021447479725,0.20010198652744293,1.5890103578567505,0.0007194878137165566,0,0
2,26,0.2913966774940491,0.2760506868362427,0.07622857391834259,0.0003240960359107703,0.0,0.015413804911077023,0.025847656652331352,0.3878886523712282,0.387888640165329,0.3009285628795624,0.1030915230512619,0.048091426491737366,0.010457293130457401,0.008721979334950447,0.21627189218997955,1.5893186330795288,0.0007222934439788736,0,0
2,27,0.27305662631988525,0.25890716910362244,0.06670568138360977,5.6569733715150505e-06,0.0,0.014957244507968426,0.027700195088982582,0.07584261343870646,0.07584261149168015,0.061087485402822495,0.018720010295510292,0.014911177568137646,0.002683773636817932,0.002022786298766732,0.037899140268564224,1.5895923376083374,0.0007251035365687781,0,0
2,28,0.2792997658252716,0.2646598517894745,0.07042274624109268,5.876691375306109e-06,0.0,0.015194656327366829,0.02673340030014515,0.22741217397234578,0.2274121642112732,0.17476098239421844,0.06332582980394363,0.03295082598924637,0.005889588966965675,0.004266509786248207,0.1265941858291626,1.5898404121398926,0.0007279180582870754,0,0
2,29,0.30824393033981323,0.2919471561908722,0.08542860299348831,5.884001438971609e-06,0.0,0.015507222153246403,0.0254720076918602,0.23418115241877288,0.23418115079402924,0.16413716971874237,0.06449873745441437,0.03295629844069481,0.0063938479870557785,0.0064248875714838505,0.15023793280124664,1.590070128440857,0.0007307369758822425,0,0
2,30,0.2718842923641205,0.25765231251716614,0.06606366485357285,5.883054200239712e-06,0.0,0.015250642783939838,0.026506509631872177,0.14419373788558718,0.14419373869895935,0.09518177062273026,0.03465898334980011,0.019240355119109154,0.0045102909207344055,0.0046054222621023655,0.10059460997581482,1.5902808904647827,0.0007335602560508243,0,0
2,31,0.2942400872707367,0.2787250876426697,0.07770489901304245,0.0003241790982428938,0.0,0.015456592664122581,0.0256754569709301,0.27494642337896585,0.2749464213848114,0.22064153850078583,0.06843642145395279,0.0381733700633049,0.006934585981070995,0.005277420859783888,0.1438615918159485,1.590485692024231,0.0007363878654378234,0,0
2,32,0.27444037795066833,0.2598929703235626,0.06709477305412292,0.000324127497151494,0.0,0.015643401071429253,0.024926431477069855,0.23708080465494444,0.23708079755306244,0.1886570304632187,0.06039554253220558,0.034500863403081894,0.005824522115290165,0.0044258893467485905,0.12539692223072052,1.5906788110733032,0.0007392197706370964,0,0
2,33,0.26461344957351685,0.25063395500183105,0.06292205303907394,0.0003239832876715809,0.0,0.01534219365566969,0.02613639645278454,0.295823821331118,0.2958238124847412,0.24040551483631134,0.07419783622026443,0.0438648983836174,0.006762220524251461,0.005300586577504873,0.14904244244098663,1.5908644199371338,0.0007420559381917482,0,0
2,34,0.2420887053012848,0.2292822003364563,0.05237225070595741,5.883936864847783e-06,0.0,0.015137972310185432,0.02696353942155838,0.0965950618614734,0.09659506380558014,0.07651291787624359,0.026147369295358658,0.013135409913957119,0.0030362815596163273,0.0024068120401352644,0.05104060843586922,1.5910362005233765,0.0007448963345945264,0,0
2,35,0.25966325402259827,0.2457640916109085,0.061129506677389145,0.0003239978104829788,0.0,0.015539992600679398,0.025340495631098747,0.0935456051524315,0.09354560822248459,0.07109229266643524,0.019961794838309288,0.013758469372987747,0.003119085216894746,0.0027391144540160894,0.055602751672267914,1.591187834739685,0.0007477409262882186,0,0
2,36,0.2523652911186218,0.23901470005512238,0.056566379964351654,0.0003238899225834757,0.0,0.015355504117906094,0.026082679629325867,0.2870047269267181,0.2870047390460968,0.2238055318593979,0.0754314661026001,0.04041840136051178,0.007805014029145241,0.00609361520037055,0.15767432749271393,1.5913187265396118,0.0007505896796660481,0,0
2,37,0.2506132125854492,0.23749245703220367,0.056036222726106644,5.6163717090385035e-06,0.0,0.01503369864076376,0.02738802134990692,0.07363090424409162,0.0736309066414833,0.05383209139108658,0.018544413149356842,0.012988165952265263,0.0026134103536605835,0.0025966111570596695,0.044692907482385635,1.591429591178894,0.0007534425610720705,0,0
2,38,0.30249160528182983,0.28660765290260315,0.08192695677280426,0.0006526901852339506,0.0,0.015317286364734173,0.02623697742819786,0.35286777556151555,0.3528677821159363,0.28172656893730164,0.08689317107200623,0.04737980663776398,0.00890468992292881,0.007706455886363983,0.1876482218503952,1.591532826423645,0.0007562995368015717,0,0
2,39,0.2582528591156006,0.24452827870845795,0.06008703261613846,1.624270953470841e-05,0.0,0.015430137515068054,0.0257819015532732,0.06045090501603174,0.060450904071331024,0.04374900087714195,0.016423970460891724,0.01474757120013237,0.00207732361741364,0.0018853292567655444,0.03528780862689018,1.5916318893432617,0.0007591605731014667,0,0
2,40,0.24403683841228485,0.2311982810497284,0.053355466574430466,0.0003239991783630103,0.0,0.014973650686442852,0.027633139863610268,0.09712304182498284,0.09712304174900055,0.09591373056173325,0.006709014065563679,0.007946147583425045,0.0010401317849755287,0.0008780555799603462,0.011110200546681881,1.5917205810546875,0.0007620256361706972,0,0
2,41,0.302701860666275,0.28684958815574646,0.08286521583795547,0.0003239650104660541,0.0,0.015099067240953445,0.02712174504995346,0.0626975252893678,0.06269752979278564,0.04708826541900635,0.015512039884924889,0.013075261376798153,0.00170575559604913,0.0013917285250499845,0.03601725399494171,1.5917949676513672,0.0007648946921606319,0,0
2,42,0.27667370438575745,0.2620110809803009,0.06863891333341599,5.718781721952837e-06,0.0,0.01559685729444027,0.025112628936767578,0.025631799420357426,0.025631798431277275,0.019763611257076263,0.007432600017637014,0.007942180149257183,0.001069861464202404,0.0008408416179008782,0.012091957032680511,1.5918587446212769,0.0007677677071754659,0,0
2,43,0.3103815019130707,0.29409271478652954,0.08642373979091644,0.000323855085298419,0.0,0.015260454267263412,0.026466796174645424,0.28590566919328375,0.285905659198761,0.20748738944530487,0.07984235137701035,0.04978799447417259,0.009108039550483227,0.008534865453839302,0.17228345572948456,1.5919162034988403,0.0007706446472726222,0,0
2,44,0.2919822037220001,0.2766573429107666,0.07721090316772461,5.791178864456015e-06,0.0,0.015206937678158283,0.026683593168854713,0.058396642764542275,0.05839664489030838,0.043964728713035583,0.016115568578243256,0.012639868073165417,0.001429517986252904,0.0009951558895409107,0.03247705101966858,1.5919687747955322,0.0007735254784631499,0,0
2,45,0.29307249188423157,0.2777470350265503,0.07687897235155106,0.0009604831575416028,0.0,0.015179092064499855,0.026796551421284676,0.12016274198514819,0.12016274034976959,0.11620452255010605,0.01280278991907835,0.013433546759188175,0.002006361959502101,0.001684886054135859,0.024173488840460777,1.5920122861862183,0.0007764101667121293,0,0
2,46,0.3120489716529846,0.2957570552825928,0.08715692162513733,5.714413418900222e-06,0.0,0.01515183225274086,0.02690722793340683,0.20198793569391504,0.20198793709278107,0.1496312916278839,0.05146314203739166,0.033725641667842865,0.005042647011578083,0.004415756557136774,0.12074270844459534,1.592054843902588,0.000779298677939072,0,0
2,47,0.26453739404678345,0.2506343424320221,0.06296174973249435,5.753699497290654e-06,0.0,0.015213120728731155,0.026658527553081512,0.049881114004596466,0.049881115555763245,0.03663519769906998,0.013181996531784534,0.010952356271445751,0.0013484477531164885,0.0011099550174549222,0.029141351580619812,1.5920969247817993,0.0007821909780183235,0,0
2,48,0.30160853266716003,0.2859880328178406,0.08169763535261154,5.616268481389852e-06,0.0,0.014900924637913704,0.027930665761232376,0.08226421497700886,0.08226421475410461,0.06069456413388252,0.021592972800135612,0.013080843724310398,0.002212843159213662,0.0020620618015527725,0.04936655983328819,1.5921238660812378,0.0007850870327794669,0,0
2,49,0.3151859641075134,0.2986382246017456,0.08962655812501907,0.0003239037760067731,0.0,0.015137811191380024,0.02696419507265091,0.08148742572918319,0.08148742467164993,0.05943727493286133,0.021748065948486328,0.014034086838364601,0.0024845157749950886,0.0025171611923724413,0.04924396425485611,1.5921519994735718,0.0007879868080077272,0,0
2,50,0.30916544795036316,0.29305532574653625,0.08655715733766556,5.611611868516775e-06,0.0,0.01490823645144701,0.02790071815252304,0.05274128472060499,0.05274128541350365,0.038251686841249466,0.01532428152859211,0.013987183570861816,0.0016882389318197966,0.0012683336390182376,0.02972402796149254,1.592167615890503,0.0007908902694443738,0,0
2,51,0.3031029999256134,0.2871951162815094,0.08300218731164932,5.664989203069126e-06,0.0,0.015214724466204643,0.0266520194709301,0.09713310672917486,0.097133107483387,0.07035663723945618,0.025999248027801514,0.020379425957798958,0.0034448865335434675,0.003208271460607648,0.05806325748562813,1.5921695232391357,0.0007937973827871264,0,0
2,52,0.28725239634513855,0.2721632719039917,0.07454009354114532,5.954447715339484e-06,0.0,0.015269625000655651,0.026429686695337296,0.04162733734217215,0.04162734001874924,0.031164079904556274,0.011227856390178204,0.009580111131072044,0.0012077869614586234,0.000900423910934478,0.023270636796951294,1.5921707153320312,0.0007967081136905608,0,0
2,53,0.3103333115577698,0.29426437616348267,0.08601031452417374,5.7182505770470016e-06,0.0,0.014935195446014404,0.027790365740656853,0.14684722309765413,0.1468472182750702,0.10867445170879364,0.038729842752218246,0.02495589852333069,0.0038706972263753414,0.003858991200104356,0.08718542754650116,1.592161774635315,0.000799622427766513,0,0
2,54,0.3107600808143616,0.29447540640830994,0.08656458556652069,5.909937044634717e-06,0.0,0.015255790203809738,0.02648567594587803,0.24256448801800673,0.24256448447704315,0.17862674593925476,0.06281982362270355,0.04092131555080414,0.006373503711074591,0.006181234028190374,0.14570622146129608,1.5921398401260376,0.0008025402905844873,0,0
2,55,0.28417620062828064,0.269403338432312,0.07285618782043457,5.820022579428041e-06,0.0,0.014973889105021954,0.027632160112261772,0.037783963835108104,0.03778396174311638,0.02653379552066326,0.009821848943829536,0.006421412341296673,0.0008276494336314499,0.0006533925770781934,0.024182027205824852,1.5921188592910767,0.0008054616676720619,0,0
2,56,0.2655545771121979,0.25162550806999207,0.06367868185043335,5.8720183915284e-06,0.0,0.01512179709970951,0.02702929452061653,0.05998326016463508,0.059983257204294205,0.04538619890809059,0.01633273810148239,0.015778688713908195,0.001877955044619739,0.0015288849826902151,0.03188251703977585,1.5921006202697754,0.0008083865245152957,0,0
2,57,0.2995566725730896,0.2840483486652374,0.08091527968645096,5.797331141366158e-06,0.0,0.014832972548902035,0.02820931002497673,0.04182845526898726,0.041828453540802,0.030355872586369514,0.01013955008238554,0.008443937636911869,0.00138175580650568,0.001438511535525322,0.0254961084574461,1.5920703411102295,0.0008113148265591382,0,0
2,58,0.30980685353279114,0.2937685549259186,0.08557544648647308,5.812606104882434e-06,0.0,0.01496090553700924,0.027685223147273064,0.5812523837596183,0.58125239610672,0.4228229820728302,0.1515614539384842,0.09807100147008896,0.01562710851430893,0.016331616789102554,0.35493004322052,1.5919477939605713,0.0008142465392078355,0,0
2,59,0.3564107418060303,0.3374497592449188,0.11282284557819366,5.87341901336913e-06,0.0,0.015356793068349361,0.026077475398778915,0.3389927165311905,0.338992714881897,0.24752561748027802,0.09182658791542053,0.054454319179058075,0.009129216894507408,0.009713375009596348,0.2051147073507309,1.5918010473251343,0.0008171816278253398,0,0
2,60,0.30476441979408264,0.2889419496059418,0.08345384895801544,5.9271083046041895e-06,0.0,0.014953581616282463,0.0277151707559824,0.03948117242787466,0.03948117420077324,0.02387906238436699,0.009291478432714939,0.006808717269450426,0.0009751323377713561,0.0007922666845843196,0.029228147119283676,1.5916693210601807,0.0008201200577357193,0,0
2,61,0.2871711850166321,0.2720398008823395,0.07500873506069183,5.7940474107454065e-06,0.0,0.015260373242199421,0.02646712213754654,0.36919428109554725,0.36919429898262024,0.2727345824241638,0.10162559151649475,0.058653511106967926,0.010089023970067501,0.009688906371593475,0.21898996829986572,1.5915039777755737,0.0008230617942235664,0,0
2,62,0.23105362057685852,0.21884071826934814,0.048102475702762604,5.789187980553834e-06,0.0,0.014804758131504059,0.028325198218226433,0.07647577847769846,0.07647577673196793,0.05684255063533783,0.02027258463203907,0.010396762751042843,0.0022509091068059206,0.0024118467699736357,0.045689333230257034,1.5913379192352295,0.0008260068025344098,0,0
2,63,0.26530277729034424,0.2513047456741333,0.06345991790294647,5.6944072639453225e-06,0.0,0.015303511172533035,0.026292646303772926,0.2741720720930661,0.2741720676422119,0.20911861956119537,0.07405002415180206,0.03887832537293434,0.007241382263600826,0.006746909115463495,0.15603473782539368,1.591145396232605,0.0008289550478751233,0,0
2,64,0.2809811234474182,0.26622989773750305,0.07076602429151535,5.7937363635574e-06,0.0,0.0153486467897892,0.02611035294830799,0.2912791429155057,0.2912791669368744,0.22029972076416016,0.07713690400123596,0.042098268866539,0.007583992090076208,0.0060030571185052395,0.1688065528869629,1.5909885168075562,0.000831906495414337,0,0
2,65,0.30303844809532166,0.2871752679347992,0.08234045654535294,5.659089765686076e-06,0.0,0.015257720835506916,0.026477862149477005,0.09687872605122293,0.09687872231006622,0.07843795418739319,0.02978823520243168,0.020735811442136765,0.0035438707564026117,0.001853558118455112,0.04358517378568649,1.5907514095306396,0.0008348611102828509,0,0
2,66,0.2761603891849518,0.2616424560546875,0.06846888363361359,1.633105603104923e-05,0.0,0.015340500511229038,0.026143228635191917,0.10155812336493006,0.1015581265091896,0.08003386855125427,0.02859245240688324,0.01662018522620201,0.002595289843156934,0.0011732345446944237,0.05297887697815895,1.590493083000183,0.0008378188575740438,0,0
2,67,0.3050572872161865,0.2889241576194763,0.08305659890174866,5.700972906197421e-06,0.0,0.015654312446713448,0.024882812052965164,0.1060161735536942,0.10601617395877838,0.08506417274475098,0.027632851153612137,0.01728963293135166,0.0028945684898644686,0.0017309547401964664,0.05412610247731209,1.5901942253112793,0.000840779702344288,0,0
2,68,0.2462005317211151,0.2331303507089615,0.054776631295681,5.61562092116219e-06,0.0,0.015184465795755386,0.02677473984658718,0.09962168097070383,0.09962168335914612,0.0739535242319107,0.023137329146265984,0.016465000808238983,0.002706082770600915,0.002578177722170949,0.06029057502746582,1.5898926258087158,0.0008437436096133616,0,0
2,69,0.2853415906429291,0.27038833498954773,0.07313624024391174,5.680491995008197e-06,0.0,0.015278635546565056,0.026393229141831398,0.5803269363703666,0.5803269147872925,0.4661230742931366,0.15403644740581512,0.104181207716465,0.01342462096363306,0.008861587382853031,0.290979266166687,1.5896133184432983,0.0008467105443648603,0,0
2,70,0.27277234196662903,0.25846269726753235,0.06688007712364197,5.657064320985228e-06,0.0,0.015242763794958591,0.026538413017988205,0.15557883301350875,0.1555788218975067,0.12868273258209229,0.03810751438140869,0.037931304425001144,0.003702686168253422,0.00195342511869967,0.06882612407207489,1.5893585681915283,0.000849680471546614,0,0
2,71,0.2861654758453369,0.27118980884552,0.07387740910053253,5.637873982777819e-06,0.0,0.015175321139395237,0.02681184932589531,0.6304135606838228,0.6304135322570801,0.49168792366981506,0.15749600529670715,0.11714761704206467,0.014993143267929554,0.012649723328649998,0.34168827533721924,1.5889734029769897,0.0008526533560710976,0,0
2,72,0.320706307888031,0.3037934899330139,0.09203461557626724,0.0003344456781633198,0.0,0.015385287813842297,0.02596256509423256,0.17160684431987097,0.1716068536043167,0.14993777871131897,0.033626433461904526,0.02267453260719776,0.004094969481229782,0.002688030945137143,0.07279220968484879,1.5885813236236572,0.0008556291628158482,0,0
2,73,0.336885929107666,0.31878143548965454,0.10306905955076218,5.7085981097770855e-06,0.0,0.01559457927942276,0.025121746584773064,0.2559577024420156,0.255957692861557,0.20139944553375244,0.06533554941415787,0.046301569789648056,0.005908470135182142,0.004304578993469477,0.13596543669700623,1.5882258415222168,0.0008586078566238783,0,0
2,74,0.29886823892593384,0.2831708490848541,0.07997873425483704,0.0003240085789002478,0.0,0.015366638079285622,0.026037761941552162,0.3516577654159389,0.35165777802467346,0.28350645303726196,0.085906021296978,0.0644577294588089,0.007778138387948275,0.005432912614196539,0.17793992161750793,1.5878617763519287,0.0008615894023040927,0,0
2,75,0.26838961243629456,0.2541320025920868,0.06508801877498627,5.770951247541234e-06,0.0,0.01549700926989317,0.025513019412755966,0.18878890976326249,0.18878890573978424,0.15247246623039246,0.044553473591804504,0.03534621372818947,0.004460246302187443,0.003544131526723504,0.09553312510251999,1.5875318050384521,0.0008645737646317026,0,0
2,76,0.3139919936656952,0.2973385453224182,0.08898244798183441,0.0003239825018681586,0.0,0.01547796931117773,0.025589516386389732,0.13053430799096138,0.1305343061685562,0.1120365783572197,0.027425216510891914,0.021657833829522133,0.00290123769082129,0.0020037998910993338,0.057038355618715286,1.587273120880127,0.0008675609083486427,0,0
2,77,0.2735781669616699,0.25906285643577576,0.06743655353784561,1.6417019651271403e-05,0.0,0.015541616827249527,0.025333983823657036,0.12119947239635166,0.12119947373867035,0.09607768058776855,0.030588362365961075,0.01835363358259201,0.003968764096498489,0.002962079830467701,0.06450862437486649,1.5870212316513062,0.0008705507981639886,0,0
2,78,0.2659755349159241,0.25189515948295593,0.06361110508441925,6.067617505323142e-06,0.0,0.015437982976436615,0.025750327855348587,0.575526836227249,0.5755268335342407,0.4519035518169403,0.13136586546897888,0.10750481486320496,0.013922514393925667,0.01152877788990736,0.3128470778465271,1.5865944623947144,0.0008735433987543712,0,0
2,79,0.2723396122455597,0.2579546570777893,0.06652774661779404,6.005927843943937e-06,0.0,0.015463798306882381,0.025646483525633812,0.09578354852776087,0.0957835465669632,0.07470923662185669,0.022884292528033257,0.012615707702934742,0.002643791027367115,0.0027473552618175745,0.05381109192967415,1.5862178802490234,0.0008765386747643965,0,0
2,80,0.2631412446498871,0.24918963015079498,0.06181563436985016,6.08101072430145e-06,0.0,0.015539506450295448,0.02534244768321514,0.33758638801997415,0.3375864028930664,0.2672901153564453,0.08362399786710739,0.05963703617453575,0.007762881461530924,0.006738093215972185,0.1785086840391159,1.5858796834945679,0.0008795365908070621,0,0
2,81,0.3060254454612732,0.28984659910202026,0.08392796665430069,6.181240223668283e-06,0.0,0.015571498312056065,0.025214195251464844,0.503169434459875,0.5031694173812866,0.38604211807250977,0.11897394806146622,0.1015552431344986,0.013140690512955189,0.010877791792154312,0.28176531195640564,1.5853235721588135,0.0008825371114641759,0,0
2,82,0.27526015043258667,0.26078179478645325,0.06770801544189453,6.0058087001380045e-06,0.0,0.015414534136652946,0.025844726711511612,0.04228725977955282,0.04228726029396057,0.02771410159766674,0.010027274489402771,0.008020252920687199,0.002032681368291378,0.0008861907408572733,0.029160814359784126,1.5847007036209106,0.0008855402012867737,0,0
2,83,0.2771568298339844,0.2624720335006714,0.06898345798254013,6.135135663498659e-06,0.0,0.015572311356663704,0.025210939347743988,0.29233171375675215,0.2923316955566406,0.23402053117752075,0.06628928333520889,0.05943826958537102,0.006707766558974981,0.004695551935583353,0.15065856277942657,1.5840983390808105,0.0008885458247955386,0,0
2,84,0.2860621213912964,0.27106907963752747,0.07302296906709671,5.828798748552799e-06,0.0,0.015380926430225372,0.025980142876505852,0.040922075210357525,0.040922075510025024,0.024174289777874947,0.01309491042047739,0.011799913831055164,0.002507302211597562,0.0012393026845529675,0.02777918055653572,1.583478331565857,0.0008915539464812207,0,0
2,85,0.3022072911262512,0.2864014208316803,0.08181698620319366,5.804679403809132e-06,0.0,0.015247748233377934,0.026518231257796288,0.059241794381411264,0.05924179032444954,0.04949450492858887,0.010601203888654709,0.011151433922350407,0.0019992273300886154,0.001292350352741778,0.02859155647456646,1.5828802585601807,0.0008945645308050547,0,0
2,86,0.2607061266899109,0.24701213836669922,0.0613485686480999,5.869489996257471e-06,0.0,0.01511763222515583,0.02704622596502304,0.2078291683448508,0.20782917737960815,0.17074285447597504,0.05121384188532829,0.04458032548427582,0.004764951299875975,0.002974915085360408,0.09694340080022812,1.5822925567626953,0.0008975775421991817,0,0
2,87,0.2575925588607788,0.24386437237262726,0.059346508234739304,6.153903541417094e-06,0.0,0.015586450695991516,0.025154298171401024,0.3256644926622536,0.3256644904613495,0.2692534625530243,0.06864217668771744,0.060973383486270905,0.007140642032027245,0.005008353386074305,0.1582856923341751,1.5817310810089111,0.0009005929450670693,0,0
